"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
8.978485458E0,-1.155468868E-3,-1.652432606E-3,-1.026044600E-3,2.262390183E-3
8.988442458E0,-8.963432629E-4,1.558007672E-3,-3.962711431E-3,4.351310267E-3
8.998399458E0,-9.143631905E-4,-1.496691257E-4,-5.116119981E-3,5.199340780E-3
9.008356458E0,-1.478420570E-3,3.390209749E-4,-2.656689845E-3,3.059193282E-3
9.018313458E0,-1.385611249E-3,-1.567238942E-3,-3.747273237E-3,4.291644573E-3
9.028270458E0,2.419247059E-3,1.620031893E-3,-9.544165805E-4,3.064012186E-3
9.038227458E0,2.758783521E-3,-8.030096069E-4,-1.247441396E-4,2.875981927E-3
9.048184458E0,-2.637579571E-3,6.910245866E-4,4.158774391E-4,2.758132524E-3
9.058141458E0,-7.841910701E-4,3.531454131E-4,-3.707297146E-3,3.805748211E-3
9.068098458E0,-5.112171639E-4,-1.689232886E-3,-6.267393008E-3,6.511149349E-3
9.078055458E0,4.877967294E-4,-1.238835976E-3,-4.572620615E-3,4.762511891E-3
9.088012458E0,-6.099583115E-4,5.907556042E-4,-2.994696610E-3,3.112755871E-3
9.097969458E0,-1.349117607E-3,1.311630942E-3,-6.055431440E-4,1.976657923E-3
9.107926458E0,9.348093299E-4,6.178775802E-4,1.495691016E-3,1.868885444E-3
9.117883458E0,1.481827814E-3,5.207397044E-5,1.092762686E-3,1.841916300E-3
9.127839458E0,-1.071344828E-3,2.943724394E-5,-1.898500137E-3,2.180125928E-3
9.137796458E0,5.871352041E-4,4.524355754E-4,-4.787532613E-3,4.844573688E-3
9.147753458E0,2.655346179E-3,-3.174841404E-4,-4.451440647E-3,5.192974422E-3
9.157710458E0,1.443208894E-3,1.497581601E-3,-2.628224902E-3,3.351591965E-3
9.167667458E0,1.166506438E-3,-8.041886613E-4,1.481299289E-3,2.049805906E-3
9.177624458E0,2.359006554E-3,4.440499470E-4,1.355071552E-3,2.756503435E-3
9.187581458E0,1.010115375E-3,6.624292582E-4,1.690098085E-3,2.077396719E-3
9.197538458E0,-3.108750097E-4,-4.995968193E-4,-2.526742406E-3,2.594352991E-3
9.207495458E0,1.398608088E-3,-1.287627034E-3,-2.225805074E-3,2.927165214E-3
9.217452458E0,1.993471524E-3,6.401557475E-4,-2.035658807E-3,2.920211443E-3
9.227409458E0,-6.451886147E-4,5.826316774E-4,-3.577896394E-3,3.681992752E-3
9.237366458E0,9.481349261E-4,-9.826011956E-4,-2.034049481E-3,2.449861678E-3
9.247323458E0,4.237584071E-4,-2.789944410E-4,-1.647761092E-4,5.334418918E-4
9.257280458E0,-7.499845233E-4,-1.639383845E-3,4.823431373E-4,1.866202314E-3
9.267237458E0,2.981103957E-3,4.112506285E-4,-2.592010424E-3,3.971728329E-3
9.277194458E0,1.662684837E-3,3.001172096E-3,-4.911079071E-3,5.990847391E-3
9.287151292E0,-9.773068596E-4,-6.039496511E-4,-3.684694879E-3,3.859645091E-3
9.297108292E0,1.563374884E-3,-5.193073303E-4,-3.299861215E-3,3.688211649E-3
9.307065292E0,1.256046118E-3,9.717959911E-4,-1.338962466E-4,1.593727550E-3
9.317022292E0,8.732657880E-4,5.672005937E-4,7.303040475E-4,1.271870139E-3
9.326979292E0,-8.506933227E-6,-7.076542825E-4,-3.709131852E-4,7.990141065E-4
9.336936292E0,3.626302583E-3,1.279595308E-3,-1.162150875E-3,4.017216603E-3
9.346893292E0,1.504828455E-3,9.746635333E-4,-3.893755376E-3,4.286701367E-3
9.356850292E0,7.720406866E-4,9.299293160E-4,-3.445530310E-3,3.651368849E-3
9.366807292E0,8.854913758E-4,1.855644397E-3,-1.424190588E-3,2.501165716E-3
9.376764292E0,-1.466309186E-3,-6.231060252E-4,-1.426856965E-3,2.138748360E-3
9.386721292E0,2.463697456E-4,1.728997566E-3,-2.759235911E-3,3.265503552E-3
9.396678292E0,5.332368892E-4,7.009031251E-4,-2.795469016E-3,2.930913474E-3
9.406635292E0,1.954033272E-3,-1.910059713E-3,-3.758734092E-3,4.647005069E-3
9.416592292E0,3.780912375E-3,-8.793426678E-4,-2.107574604E-3,4.417059274E-3
9.426549292E0,-1.020234311E-3,-1.554954797E-4,-2.435942180E-3,2.645537979E-3
9.436506292E0,5.864072591E-4,1.607053913E-3,-7.493561134E-4,1.867626927E-3
9.446463292E0,3.888007486E-4,-2.595558763E-4,-3.202660941E-3,3.236598890E-3
9.456420292E0,9.976206347E-4,1.015756279E-4,-2.736913040E-3,2.914834048E-3
9.466377292E0,-3.802194493E-3,-5.309255794E-4,1.692456193E-3,4.195589696E-3
9.476334292E0,1.621477539E-3,4.480024800E-4,-3.186986782E-3,3.603717577E-3
9.486291292E0,-2.995378338E-3,-4.747826606E-4,-2.209873870E-3,3.752499498E-3
9.496248292E0,-2.633792115E-3,3.272890113E-3,5.131848156E-4,4.232260537E-3
9.506205292E0,-4.518642090E-4,-3.475602716E-5,-2.270351164E-3,2.315142253E-3
9.516162292E0,4.165526479E-4,3.178985789E-3,5.478691310E-5,3.206628816E-3
9.526119292E0,-7.062361110E-4,-9.936559945E-5,5.882177502E-4,9.244690847E-4
9.536076292E0,4.883918446E-4,-2.016547136E-3,-2.505192533E-3,3.252841615E-3
9.546033292E0,4.146222491E-4,2.077530138E-3,-3.849822097E-3,4.394220438E-3
9.555990292E0,3.138915636E-4,1.946762204E-4,-4.659231752E-3,4.673849298E-3
9.565947292E0,-2.521043411E-3,8.727163076E-4,-6.028629839E-3,6.592546653E-3
9.575904292E0,-6.364514120E-4,-2.218084410E-4,-1.256175339E-3,1.425568612E-3
9.585861292E0,1.617115573E-3,-4.817079753E-5,1.392072067E-3,2.134302659E-3
9.595818292E0,1.263307757E-3,1.792987809E-3,-1.054180786E-3,2.433526022E-3
9.605775292E0,-4.304626491E-4,1.517883502E-3,-3.321862780E-3,3.677504690E-3
9.615732292E0,9.561646730E-4,-6.968807429E-4,-3.399318084E-3,3.599341202E-3
9.625689292E0,-4.230865743E-4,-1.123252325E-3,-4.502931610E-3,4.660159988E-3
9.635646292E0,-1.143427333E-3,1.650749706E-3,-2.153150737E-3,2.944224644E-3
9.645603292E0,3.633891465E-4,-9.458325803E-4,-1.477506943E-3,1.791557342E-3
9.655560292E0,6.509282393E-4,-2.518231049E-4,-1.685526222E-4,7.180058742E-4
9.665517292E0,7.518620696E-4,-1.081664115E-3,2.013641410E-3,2.406251349E-3
9.675474292E0,2.106292406E-3,1.611378975E-3,-1.815557480E-4,2.658189683E-3
9.685430292E0,1.905223820E-3,-4.309993237E-4,-1.983983442E-3,2.784210574E-3
9.695387292E0,1.567208907E-3,2.639423124E-3,-4.168380052E-3,5.176687207E-3
9.705344292E0,4.984823754E-4,1.440201886E-3,-2.133193426E-3,2.621675102E-3
9.715301292E0,-2.728921827E-4,-7.394216955E-4,-2.459769137E-3,2.582959310E-3
9.725258292E0,5.680718459E-5,-1.871530898E-3,1.741633750E-3,2.557174824E-3
9.735215292E0,3.533151466E-4,2.734301612E-3,9.265793487E-4,2.908571159E-3
9.745172292E0,7.671703352E-4,9.523807094E-4,-6.795730442E-4,1.399070713E-3
9.755129292E0,-3.373995423E-3,9.168339893E-4,-3.237755969E-3,4.765238021E-3
9.765086292E0,-6.847351324E-4,-4.208711907E-4,-4.723267630E-3,4.791163936E-3
9.775043292E0,-1.857338473E-3,5.469452590E-4,-3.844781779E-3,4.304788293E-3
9.785000292E0,-2.324456815E-3,2.044973895E-3,-2.260785550E-4,3.104211531E-3
9.794957292E0,-2.140010241E-3,3.015739843E-3,1.541221514E-3,4.006206983E-3
9.804914292E0,1.643009949E-3,1.685490832E-3,-1.178398728E-3,2.632296450E-3
9.814871292E0,-8.586072363E-4,1.453810371E-3,-2.520393580E-3,3.033670183E-3
9.824828292E0,1.208272181E-3,-7.526185364E-4,-3.141975030E-3,3.449400443E-3
9.834785292E0,-9.096672293E-4,-7.352251559E-4,-1.979477704E-3,2.299213447E-3
9.844742292E0,1.484781038E-3,1.993183047E-3,-5.525555462E-4,2.546108996E-3
9.854699292E0,1.776821446E-4,2.403538674E-4,-7.722424343E-4,8.280696248E-4
9.864656292E0,1.114848419E-3,5.351649597E-4,2.409968525E-3,2.708733435E-3
9.874613292E0,5.029655294E-4,-2.091433853E-4,2.499426715E-3,2.558094835E-3
9.884570292E0,1.396988751E-3,-1.150570810E-3,-2.411175519E-3,3.014823070E-3
9.894527292E0,-7.309862413E-4,-3.027990460E-4,-2.195774578E-3,2.333978180E-3
9.904484292E0,1.024569501E-3,-9.957533330E-4,-3.088999540E-3,3.403407927E-3
9.914441292E0,-5.762088113E-4,-7.707318291E-4,-4.220522940E-3,4.328840264E-3
9.924398292E0,-2.479303861E-3,-1.692451537E-3,-2.244724892E-3,3.748350261E-3
9.934355292E0,2.887079027E-4,-2.090698108E-4,-1.319810748E-3,1.367100161E-3
9.944312292E0,1.664687879E-4,1.440653577E-4,-3.095339984E-3,3.103159084E-3
9.954269292E0,2.583100926E-3,1.013568603E-3,-1.214607619E-3,3.029026803E-3
9.964226292E0,-3.716764040E-4,-9.081689641E-4,-3.288397565E-4,1.034915360E-3
9.974183292E0,3.792319912E-4,1.874728128E-3,-2.113728784E-3,2.850661648E-3
9.984140292E0,-2.950802445E-4,-6.565079093E-5,-6.930321455E-3,6.936911261E-3
9.994097292E0,2.518722322E-4,-3.109220415E-4,-3.947049379E-3,3.967280043E-3
1.000405429E1,-7.756077684E-5,2.033337951E-4,-5.326103419E-4,5.753556141E-4
1.001401129E1,-1.449272269E-3,-9.273020551E-4,-1.019656658E-3,1.999994728E-3
1.002396829E1,1.848435495E-4,-2.398432232E-3,7.303804159E-5,2.406653042E-3
1.003392529E1,1.771384850E-3,8.282652125E-4,-1.198394224E-3,2.293463814E-3
1.004388229E1,7.061205106E-4,-2.082835883E-3,-3.046894446E-3,3.757709044E-3
1.005383929E1,-2.191000618E-3,-8.698431775E-4,-4.727069288E-3,5.282262292E-3
1.006379629E1,-1.600844320E-3,9.320518002E-4,-4.749441519E-3,5.097903279E-3
1.007375329E1,1.655022148E-3,1.028913073E-3,-2.317992970E-3,3.028341433E-3
1.008371029E1,1.744504436E-3,-3.022819757E-3,-1.141408458E-3,3.671995136E-3
1.009366729E1,-9.752328042E-4,1.409448683E-3,6.301719695E-4,1.826127412E-3
1.010362429E1,3.542171326E-4,-2.193274908E-3,-2.124601975E-3,3.074062158E-3
1.011358129E1,1.431006705E-3,2.935558558E-3,-1.976314932E-3,3.817211672E-3
1.012353829E1,-4.025795497E-4,-2.289563417E-3,-4.979295656E-3,5.495230311E-3
1.013349529E1,-2.116792370E-3,7.034940645E-4,-6.338007748E-3,6.719081489E-3
1.014345229E1,9.983070195E-4,-2.058736980E-3,-2.002913505E-3,3.040834978E-3
1.015340929E1,9.323086124E-4,-2.375049517E-4,-1.076416112E-3,1.443703431E-3
1.016336629E1,-3.209749702E-4,-1.080928370E-3,2.442418598E-3,2.690137483E-3
1.017332329E1,2.512333449E-3,6.297631189E-4,2.538816072E-3,3.626845460E-3
1.018328029E1,-1.370555488E-3,-7.084757090E-4,-3.071664833E-3,3.437366000E-3
1.019323729E1,-1.397272339E-3,2.660632133E-3,-7.030321285E-4,3.086355053E-3
1.020319429E1,9.710767772E-4,-2.643852495E-3,-3.916135058E-3,4.823801396E-3
1.021315129E1,-4.192420747E-4,-8.259443566E-4,-4.636529833E-3,4.728145185E-3
1.022310829E1,-6.277675275E-4,-1.219026744E-3,-3.256713971E-4,1.409319031E-3
1.023306529E1,4.300372675E-3,2.779961564E-3,1.167583279E-3,5.252108353E-3
1.024302229E1,-1.652591163E-3,4.470320418E-4,3.686351702E-4,1.751224454E-3
1.025297929E1,-1.196447294E-3,-6.268825382E-4,-9.192926809E-4,1.633880925E-3
1.026293629E1,-7.437097374E-4,6.884522736E-4,-3.201621585E-3,3.358191698E-3
1.027289329E1,1.084226184E-3,-1.804473810E-3,-2.876956947E-3,3.564905809E-3
1.028285017E1,3.265568521E-4,-6.039207801E-4,-3.860995173E-3,3.921561349E-3
1.029280717E1,1.272154506E-3,8.886782452E-4,-3.426115960E-3,3.761169590E-3
1.030276417E1,3.733376507E-4,5.033183843E-4,-8.487086743E-4,1.054996119E-3
1.031272117E1,9.404728189E-6,-5.280319601E-4,-1.018111594E-3,1.146933920E-3
1.032267817E1,2.642692998E-4,1.215133816E-4,9.491657838E-4,9.927333227E-4
1.033263517E1,7.481756620E-5,2.108272165E-4,-9.518768638E-4,9.778115091E-4
1.034259217E1,2.721467055E-3,7.780808955E-4,-3.874430433E-3,4.798229256E-3
1.035254917E1,-1.915134490E-4,1.981314272E-4,-1.532245427E-3,1.556826745E-3
1.036250617E1,-5.118916743E-4,2.412816510E-3,-3.345858306E-3,4.156739635E-3
1.037246317E1,-1.413094113E-3,1.789515838E-3,-3.361059353E-3,4.061517189E-3
1.038241917E1,3.270154120E-4,1.079516485E-3,2.994555980E-4,1.167034094E-3
1.039237617E1,2.754037967E-3,-7.414538413E-5,-2.500602975E-3,3.720650199E-3
1.040233417E1,-1.008706167E-4,-8.368743584E-4,-2.302995883E-3,2.452411794E-3
1.041229017E1,3.021894023E-3,1.113654114E-3,-1.355718821E-3,3.494287122E-3
1.042224717E1,-2.247170312E-3,4.183026031E-4,-3.800234757E-3,4.434696798E-3
1.043220417E1,-7.186916191E-4,7.560607046E-4,-2.674794756E-3,2.871005472E-3
1.044216117E1,2.768451348E-3,2.718277276E-3,-1.863063313E-3,4.303993392E-3
1.045211817E1,2.695448231E-3,2.387259156E-5,-2.217969857E-3,3.490759424E-3
1.046207517E1,-3.032709938E-4,-1.905853860E-3,5.698269233E-4,2.012201519E-3
1.047203217E1,-1.222897321E-3,2.634199336E-4,-3.985103220E-3,4.176830807E-3
1.048198917E1,9.856621036E-4,-1.774963923E-3,-2.333677374E-3,3.093230802E-3
1.049194617E1,3.197291633E-3,3.976225853E-4,-3.949772567E-3,5.097203237E-3
1.050190317E1,1.351889223E-4,-3.794878721E-4,-2.704212442E-3,2.734054137E-3
1.051186017E1,1.289649168E-3,6.626304239E-4,-1.195820048E-3,1.879430670E-3
1.052181717E1,4.001534544E-4,1.238724217E-4,-7.824981585E-4,8.875643819E-4
1.053177417E1,6.963426713E-4,6.638802588E-4,4.076836631E-4,1.044909605E-3
1.054173117E1,1.461735112E-3,5.277935416E-4,-4.740888253E-4,1.624806380E-3
1.055168817E1,1.630711136E-3,1.826594584E-3,-2.621039748E-4,2.462593161E-3
1.056164517E1,2.002754714E-3,-1.985720359E-3,3.187311813E-4,2.838256746E-3
1.057160217E1,-2.771732397E-4,9.836433455E-4,-3.591572866E-3,3.734136431E-3
1.058155917E1,4.405487562E-4,-5.545979366E-4,-1.624828205E-3,1.772492249E-3
1.059151617E1,8.235758869E-4,-1.163479872E-3,-3.247451037E-3,3.546533645E-3
1.060147317E1,7.854927098E-4,-8.758585900E-4,-1.681778580E-3,2.052439100E-3
1.061143017E1,-4.852667917E-4,6.185779348E-4,6.768591702E-4,1.037429929E-3
1.062138717E1,1.324351178E-3,-2.205837518E-4,3.753900528E-4,1.394087848E-3
1.063134417E1,2.800305374E-3,7.199291140E-4,9.347815067E-4,3.038720879E-3
1.064130117E1,4.058573395E-4,-1.560268924E-3,-1.536099240E-3,2.226827378E-3
1.065125817E1,2.243049210E-3,-2.139973454E-3,-6.702337414E-4,3.171745483E-3
1.066121517E1,-8.574028034E-4,1.954103820E-3,-2.648696303E-3,3.401360524E-3
1.067117217E1,1.650427934E-3,-9.425850585E-4,-3.153016791E-3,3.681561332E-3
1.068112917E1,4.011390265E-4,-1.281900331E-4,-4.794700071E-4,6.381509938E-4
1.069108617E1,-3.672507592E-4,-1.074965112E-3,-1.210662536E-3,1.660158694E-3
1.070104317E1,-1.792316325E-4,-5.524046719E-5,-1.884176396E-3,1.893487834E-3
1.071100017E1,1.829190180E-3,-6.194692105E-5,-1.817253418E-3,2.579182840E-3
1.072095717E1,3.956105793E-4,-2.068234608E-4,-1.898746006E-3,1.950517898E-3
1.073091417E1,1.881913398E-3,-2.254365012E-3,-1.953017898E-3,3.526760349E-3
1.074087117E1,-3.372987267E-4,4.127994180E-5,-1.302940771E-3,1.346524830E-3
1.075082817E1,1.245864085E-3,-5.798414350E-6,2.917749807E-4,1.279587269E-3
1.076078517E1,4.085662076E-4,-7.533477619E-4,-6.328746676E-4,1.065358879E-3
1.077074217E1,-1.883012941E-3,2.136491239E-4,-2.868872136E-3,3.438286058E-3
1.078069917E1,-9.745359421E-6,1.551087946E-3,-2.833452076E-3,3.230235201E-3
1.079065617E1,3.361294512E-4,-4.393355921E-4,-3.015022725E-3,3.065348398E-3
1.080061317E1,4.503789824E-4,-1.271041110E-3,-4.139941186E-3,4.354021102E-3
1.081057017E1,9.538911982E-4,-2.425201237E-4,-1.275450923E-3,1.611055395E-3
1.082052717E1,-3.268229775E-4,-1.756744459E-4,1.217267476E-3,1.272562328E-3
1.083048417E1,-1.176403603E-3,7.100710645E-4,-3.345841542E-4,1.414239339E-3
1.084044117E1,-2.554825041E-4,-6.430810317E-4,-2.883494832E-3,2.965361187E-3
1.085039817E1,3.252151655E-4,-8.609024808E-4,-6.748095155E-3,6.810558435E-3
1.086035517E1,-8.517783135E-5,-1.071025617E-3,-3.088377416E-4,1.117914078E-3
1.087031217E1,2.753461013E-3,-1.840598881E-3,6.893463433E-4,3.382979481E-3
1.088026917E1,1.448512077E-3,3.216220066E-4,3.043847159E-3,3.386241793E-3
1.089022617E1,1.744509907E-3,3.507854417E-4,4.476280883E-4,1.834866793E-3
1.090018317E1,1.708557247E-3,1.006722450E-3,-3.041379154E-3,3.630791252E-3
1.091014017E1,2.052587224E-3,6.507746875E-4,-3.614558838E-3,4.207333788E-3
1.092009717E1,-3.932600375E-4,-1.282002777E-4,-4.767707549E-3,4.785616370E-3
1.093005417E1,-1.323002623E-3,4.558647051E-4,-3.135265782E-3,3.433371535E-3
1.094001117E1,1.485034358E-3,1.962063834E-4,3.790417686E-4,1.545152630E-3
1.094996817E1,3.521461738E-3,6.618043408E-4,1.769647934E-3,3.996289725E-3
1.095992517E1,6.934510311E-4,-2.500629053E-4,1.221036538E-3,1.426301517E-3
1.096988217E1,5.216269055E-4,-1.446986571E-3,2.415804192E-4,1.556992570E-3
1.097983917E1,9.671737207E-4,1.309365034E-4,-5.673034117E-3,5.756377807E-3
1.098979617E1,3.158372128E-4,1.186589710E-3,-3.684969619E-3,3.884166497E-3
1.099975317E1,-2.099916106E-3,-5.173003301E-4,-1.239389181E-3,2.492655778E-3
1.100971017E1,6.606838433E-4,1.543687657E-3,1.523040235E-3,2.266964111E-3
1.101966717E1,1.042581163E-3,-1.700567082E-4,2.175588161E-4,1.078529835E-3
1.102962417E1,-6.706221029E-5,4.130592570E-4,-5.527092144E-4,6.932551951E-4
1.103958117E1,-1.774681034E-3,5.888277665E-4,-2.739164047E-3,3.316508795E-3
1.104953817E1,-8.843804244E-4,-3.462750465E-5,-5.901799537E-3,5.967794029E-3
1.105949517E1,-2.790438011E-4,-2.232533880E-3,-3.695369698E-3,4.326410772E-3
1.106945217E1,9.727505967E-4,5.910014734E-4,-1.756190322E-3,2.092780665E-3
1.107940917E1,-2.335428260E-3,7.310835645E-4,-2.088285983E-3,3.217086676E-3
1.108936617E1,1.068976591E-3,1.013964415E-3,1.194448210E-3,1.896718565E-3
1.109932317E1,1.870854408E-3,-2.393191680E-4,-2.681250684E-3,3.278181678E-3
1.110928017E1,-2.526203170E-4,9.647700936E-4,-3.666512668E-3,3.799725451E-3
1.111923717E1,-1.469152281E-3,8.241552860E-4,-4.588499665E-3,4.887941237E-3
1.112919417E1,1.229603775E-3,-7.397485897E-4,-5.807206035E-3,5.981872228E-3
1.113915117E1,-5.254193675E-4,-1.295817085E-3,-3.255365416E-3,3.542966472E-3
1.114910817E1,-1.022964716E-5,2.312067896E-3,4.371069372E-5,2.312503671E-3
1.115906517E1,1.794061973E-3,-1.935673878E-3,-1.480150037E-3,3.025943795E-3
1.116902217E1,3.990218975E-4,-1.188598573E-3,-4.569487646E-4,1.334461396E-3
1.117897917E1,-4.093232565E-5,-9.619630873E-4,-1.406366006E-3,1.704380761E-3
1.118893617E1,-6.128256209E-4,5.842931569E-4,-2.274599858E-3,2.427088430E-3
1.119889317E1,6.505778292E-4,1.760079525E-3,-2.278594300E-3,2.951800033E-3
1.120885017E1,2.380765276E-3,-3.453763202E-4,5.253506824E-4,2.462381254E-3
1.121880717E1,-9.074397385E-4,-1.010367647E-3,-5.633495748E-4,1.470255898E-3
1.122876417E1,1.435010578E-3,-1.355232671E-4,1.236039214E-3,1.898792999E-3
1.123872117E1,1.033672248E-3,-3.171507269E-4,-3.493409604E-4,1.136266697E-3
1.124867817E1,-1.648379490E-3,-4.189591855E-4,-1.436621882E-3,2.226334246E-3
1.125863517E1,5.761588691E-4,-1.957734115E-3,-3.488054499E-3,4.041188699E-3
1.126859217E1,1.990940189E-3,2.844605595E-3,-7.584178820E-4,3.553986707E-3
1.127854917E1,-2.479793038E-4,-2.162936144E-3,-7.072845474E-4,2.289112913E-3
1.128850633E1,-1.287877792E-3,8.660126477E-4,1.561240293E-3,2.201381014E-3
1.129846333E1,6.801983109E-4,-5.987258628E-4,1.612372696E-3,1.849564304E-3
1.130842033E1,6.941686152E-4,5.873180926E-4,-3.313868307E-3,3.436355011E-3
1.131837733E1,-1.775647048E-3,4.648128524E-4,-2.813992091E-3,3.359691193E-3
1.132833433E1,2.115535550E-3,-4.719831049E-4,-5.407601595E-3,5.825840173E-3
1.133829133E1,-9.092828259E-4,-1.211808994E-3,-1.235228032E-3,1.954754355E-3
1.134824833E1,-3.147055395E-4,6.416495889E-4,-7.693152875E-4,1.050047515E-3
1.135820533E1,2.347045811E-4,1.280541532E-3,-7.104594260E-4,1.483113432E-3
1.136816233E1,-1.333418535E-3,7.643243298E-4,4.052883014E-4,1.589482708E-3
1.137811933E1,1.567296451E-3,1.155809499E-3,1.723286696E-3,2.600390509E-3
1.138807633E1,-2.260800917E-3,1.044399105E-3,-1.522848383E-3,2.919085040E-3
1.139803333E1,1.005299855E-3,-9.223455563E-4,-2.297562547E-3,2.672104560E-3
1.140799033E1,2.656913828E-3,-3.289226443E-4,-1.891062595E-3,3.277727709E-3
1.141794733E1,1.024662401E-3,-2.796538174E-4,7.340153679E-4,1.291091729E-3
1.142790433E1,-1.423308626E-3,3.625741228E-4,-2.313069999E-4,1.486865955E-3
1.143786133E1,-1.067243982E-3,-1.940261573E-3,-1.804169267E-3,2.856335315E-3
1.144781833E1,-1.207427122E-3,5.339207128E-4,-3.261476755E-3,3.518548309E-3
1.145777533E1,-2.425638959E-4,7.570935413E-4,-3.641510382E-3,3.727281280E-3
1.146773233E1,3.075284883E-3,1.317765564E-4,-4.029638134E-3,5.070771703E-3
1.147768933E1,1.089365804E-3,-1.001398079E-3,-1.842117868E-3,2.362819123E-3
1.148764633E1,-3.861121368E-4,1.262356527E-3,4.507098347E-4,1.394907143E-3
1.149760333E1,-8.231368847E-4,-3.294153139E-4,1.854994334E-3,2.055984621E-3
1.150756033E1,-4.134499468E-4,5.018245429E-4,-6.817849353E-4,9.421249537E-4
1.151751733E1,8.089409675E-4,-2.058005892E-3,-7.739299908E-4,2.342806302E-3
1.152747433E1,1.626131125E-4,1.206146553E-4,-2.054204233E-3,2.064157443E-3
1.153743133E1,-1.548201544E-3,-3.353212029E-3,-3.079520538E-3,4.808784220E-3
1.154738833E1,1.758500002E-4,4.270942882E-4,-1.327048056E-3,1.405129637E-3
1.155734533E1,-1.483032946E-3,1.196214929E-3,-5.507366732E-4,1.983337530E-3
1.156730233E1,-3.711879253E-5,1.503017731E-3,-2.219867893E-3,2.681091861E-3
1.157725933E1,2.263586037E-3,8.115638047E-5,1.730131917E-3,2.850221843E-3
1.158721633E1,-8.657379076E-4,-5.228044465E-4,3.517325968E-5,1.011960361E-3
1.159717333E1,1.540161902E-3,1.829331741E-4,-2.576056868E-3,3.006930697E-3
1.160713033E1,-1.111891586E-3,8.163964376E-4,-1.930902712E-3,2.373013132E-3
1.161708733E1,-7.230699994E-4,-2.241977490E-3,-3.057153895E-3,3.859466703E-3
1.162704433E1,-2.695349744E-3,1.761988737E-3,-1.314312220E-3,3.478064283E-3
1.163700133E1,-1.157640480E-3,-2.606128342E-3,2.798559144E-4,2.865371834E-3
1.164695833E1,-1.139539294E-3,1.937274821E-3,5.928510800E-4,2.324447448E-3
1.165691533E1,2.608593553E-3,-9.778216481E-4,-1.779226586E-3,3.305532143E-3
1.166687233E1,1.864008140E-3,-1.958004199E-3,-3.002294339E-3,4.040059169E-3
1.167682933E1,1.487969770E-3,-9.681070223E-4,-5.047814921E-4,1.845559427E-3
1.168678633E1,1.775766956E-3,-2.189911902E-4,-3.037525341E-3,3.525317804E-3
1.169674333E1,-8.293371648E-4,7.730368525E-4,-1.720060594E-3,2.060095764E-3
1.170670033E1,-5.494502839E-4,1.571904868E-4,-1.183848828E-3,1.314573129E-3
1.171665733E1,-1.805929467E-3,1.782250591E-3,2.654299140E-3,3.671934413E-3
1.172661433E1,-5.423666444E-4,1.905057579E-4,-3.546457738E-4,6.754462566E-4
1.173657133E1,3.234270262E-4,-3.122985363E-4,-4.638349637E-4,6.459708125E-4
1.174652833E1,7.660962874E-4,7.770135999E-4,7.564555854E-4,1.327734427E-3
1.175648533E1,-2.245939104E-3,-1.259772107E-3,1.045675017E-3,2.779335255E-3
1.176644233E1,4.311334342E-3,1.369643956E-3,9.378548712E-4,4.619859320E-3
1.177639933E1,4.385655047E-4,-1.646385528E-3,-2.904554829E-3,3.367397179E-3
1.178635633E1,2.605105750E-3,1.554762013E-3,-2.889009193E-3,4.189300061E-3
1.179631333E1,1.382448478E-3,-2.369377762E-5,-2.932250500E-4,1.413402320E-3
1.180627033E1,-3.909193911E-4,1.582379453E-3,-3.067953512E-4,1.658573511E-3
1.181622733E1,5.987114273E-4,-1.449463889E-4,-4.628561437E-4,7.705197198E-4
1.182618433E1,-1.023911638E-3,9.549669921E-4,-6.827311590E-4,1.557715903E-3
1.183614133E1,-1.346953213E-3,9.325966239E-4,-2.173302695E-3,2.721628929E-3
1.184609833E1,2.590590157E-5,-4.939921200E-5,-4.861796275E-3,4.862116249E-3
1.185605533E1,3.151251003E-4,-3.608409315E-5,-2.766953781E-3,2.785074347E-3
